obs: 0 class 0
0.45021272 0.48755062 0.50955683 0.39420572 0.49605912 0.5812858 0.47103745 0.59111357 0.51436466 0.50803703 0.528768 0.4250601 0.49406546 0.5195534 
0.45199496 0.48844412 0.50961775 0.39431423 0.49649698 0.5815243 0.4716597 0.59315795 0.5156538 0.50876766 0.5307067 0.42686298 0.49550414 0.5220988 
0.45130503 0.48755062 0.50998294 0.3948025 0.4966612 0.5816436 0.47154656 0.5940439 0.51632905 0.50925475 0.53283304 0.42884615 0.496763 0.5236029 
0.45199496 0.48755062 0.5102873 0.39474827 0.49605912 0.58140504 0.47160313 0.5928854 0.51958257 0.5084632 0.5358349 0.43239182 0.4959837 0.52319795 
0.4522824 0.48677626 0.50986123 0.39393446 0.49611384 0.58122617 0.4708112 0.59043205 0.52001226 0.5081588 0.5342714 0.43004808 0.4940055 0.5232558 
0.45187995 0.48802716 0.50973946 0.39453125 0.49693486 0.5811069 0.47222537 0.59274906 0.5213014 0.5082806 0.5348968 0.4309495 0.49514446 0.5253963 
0.44981027 0.48826542 0.5096786 0.39474827 0.49693486 0.5809876 0.4719425 0.59186316 0.52007365 0.50876766 0.53433394 0.43046874 0.49472484 0.52389216 
0.45279983 0.4886228 0.50998294 0.39632162 0.49764642 0.5812858 0.4728476 0.5943165 0.52013505 0.5096201 0.53558475 0.4328125 0.4953243 0.5252227 
0.45440957 0.48898023 0.50986123 0.39648438 0.49753696 0.5811069 0.47296074 0.5947935 0.52166975 0.5094983 0.5368981 0.4344351 0.4965232 0.5256277 
0.45136255 0.48898023 0.5101656 0.39572483 0.49737275 0.5812858 0.47211224 0.5919313 0.5226519 0.5082806 0.5350219 0.43221155 0.4943652 0.5234294 
0.45147753 0.48772934 0.50986123 0.39567056 0.49671593 0.58134544 0.47160313 0.59131795 0.519337 0.50840235 0.53283304 0.42974758 0.49232706 0.52146244 
0.44883293 0.4881463 0.50973946 0.39463976 0.49677065 0.58200145 0.47115058 0.58913726 0.52013505 0.50785434 0.53245777 0.43004808 0.49022898 0.52030545 
0.45245486 0.48915893 0.51040906 0.39594185 0.4979748 0.5816436 0.47245163 0.59322613 0.52160835 0.50907207 0.5345216 0.43161058 0.49046877 0.5220988 
0.4534322 0.4893972 0.5105308 0.39675564 0.49753696 0.5815243 0.47330016 0.5939757 0.52498466 0.508585 0.53846157 0.43329328 0.49082842 0.5244707 
0.45400712 0.48963547 0.5101656 0.39675564 0.49720854 0.5811069 0.47279105 0.5944528 0.5248005 0.509133 0.53677297 0.43233174 0.48843065 0.52487564 
0.45119005 0.489695 0.5102873 0.39643013 0.4966612 0.5809876 0.4728476 0.59138614 0.52498466 0.50876766 0.5369606 0.43293267 0.4878312 0.5241814 
0.45119005 0.48927805 0.50986123 0.3965929 0.49715382 0.58104724 0.47279105 0.59383947 0.5266421 0.5093156 0.5382114 0.43179086 0.48639253 0.52661115 
0.454812 0.4904694 0.5101656 0.39718968 0.49759167 0.5812858 0.47358298 0.5952705 0.5266421 0.50870675 0.5395247 0.43377405 0.48603284 0.5252806 
0.45331722 0.4908268 0.51040906 0.39746094 0.49786535 0.5812858 0.47335672 0.5945209 0.52547574 0.50876766 0.5393996 0.4330529 0.48411462 0.5262062 
0.45256984 0.4908268 0.5102873 0.39767796 0.49808428 0.58104724 0.47330016 0.59540683 0.52658075 0.5086459 0.53977484 0.43335336 0.48405468 0.5270161 
0.4574566 0.49213725 0.50998294 0.39952257 0.49819377 0.58134544 0.47482747 0.5975194 0.5271946 0.5093765 0.54427767 0.43521634 0.48471406 0.52915657 
0.45693916 0.4916607 0.5102873 0.3994683 0.4979748 0.5808087 0.47539315 0.59840536 0.52731735 0.508585 0.5440275 0.4341346 0.48309556 0.531297 
0.46033114 0.49314988 0.50998294 0.40001085 0.4984127 0.58068943 0.47714674 0.6013357 0.52989566 0.5093156 0.547217 0.43521634 0.48453423 0.53679276 
0.47786593 0.503157 0.5115656 0.40662977 0.50361246 0.58068943 0.49202397 0.62273407 0.55310005 0.51467365 0.58105063 0.46616587 0.5011389 0.5697675 
0.48792687 0.506731 0.51387876 0.41134983 0.5045977 0.5815243 0.49954745 0.62941253 0.5629834 0.5135777 0.59931207 0.48407453 0.51276827 0.5867176 
0.46366563 0.49565166 0.5118091 0.402181 0.49885058 0.58122617 0.48184183 0.60194904 0.5379988 0.50669754 0.5575985 0.4422476 0.48980936 0.5444869 
0.45394963 0.4907672 0.51040906 0.39865452 0.497318 0.5816436 0.47346985 0.59002316 0.522345 0.50517535 0.5380863 0.42265624 0.4794389 0.5254541 
0.44365874 0.48576364 0.50931334 0.39545357 0.49551177 0.58122617 0.46566355 0.58041435 0.5105586 0.5047491 0.52101314 0.40336537 0.47044718 0.5053801 
0.41382086 0.47075292 0.50700027 0.38389757 0.4877942 0.58134544 0.44286683 0.5450457 0.47446287 0.49579883 0.46966854 0.35102165 0.44119412 0.45562884 
0.42089227 0.4739695 0.5056611 0.38612196 0.4908046 0.5808683 0.44688314 0.5560856 0.48127687 0.50194836 0.47892433 0.35973558 0.44634935 0.46442208 
0.42664137 0.4769478 0.50614804 0.3884006 0.49173507 0.58062977 0.44999436 0.5622189 0.4879681 0.50414026 0.4881801 0.36929086 0.45180434 0.47362027 
0.43624237 0.4814153 0.50700027 0.39154732 0.49354133 0.5808087 0.4558208 0.57475805 0.49772868 0.50614953 0.50444025 0.3811298 0.45953724 0.49051255 
0.4411866 0.48350012 0.50748724 0.39350045 0.49490967 0.5805105 0.45938456 0.5781655 0.4985267 0.5059669 0.51031893 0.38233173 0.46523198 0.49866945 
0.4459009 0.48522756 0.5077307 0.3945855 0.49545702 0.58074903 0.46243918 0.5814366 0.5019644 0.50688016 0.5165103 0.3859976 0.46786955 0.50040495 
0.45975623 0.4908268 0.5079742 0.3961046 0.49709907 0.5811069 0.46323115 0.5861387 0.50214857 0.50614953 0.51513445 0.384375 0.46930823 0.50399166 
0.4601012 0.4886228 0.5075481 0.39827475 0.49753696 0.58092797 0.4647019 0.5907047 0.50810313 0.50736725 0.524015 0.39320913 0.47194582 0.51157004 
0.4574566 0.4872528 0.5077916 0.39941406 0.49709907 0.580093 0.4647019 0.59281725 0.51104975 0.5081588 0.5268918 0.39633414 0.47158614 0.5132477 
0.45636427 0.48647845 0.5081568 0.3998481 0.49693486 0.58074903 0.46407965 0.5947254 0.5111725 0.5072455 0.52808005 0.3968149 0.47050714 0.5118015 
0.45688167 0.48624018 0.5081568 0.39952257 0.49737275 0.5808087 0.46549383 0.59499794 0.51313686 0.5081588 0.53051907 0.39909858 0.4703273 0.514694 
0.45797402 0.48737192 0.5081568 0.40033638 0.4974822 0.58033156 0.46600294 0.5983372 0.5121547 0.50821966 0.5340838 0.4044471 0.4733845 0.5163716 
0.45757157 0.48790804 0.5077307 0.40011936 0.49781063 0.58104724 0.46690804 0.59786016 0.51289135 0.50834143 0.5343965 0.40132213 0.4720657 0.5171237 
0.45642176 0.48624018 0.5077916 0.40044487 0.49671593 0.5808087 0.46532413 0.5970424 0.5127072 0.5076108 0.530394 0.39933896 0.47224554 0.5155617 
0.45642176 0.48737192 0.50827855 0.3998481 0.49737275 0.5811069 0.46583325 0.5971787 0.51313686 0.50791526 0.5314572 0.40018028 0.47308475 0.5153303 
0.45590433 0.4870741 0.5077916 0.40022787 0.49759167 0.5805701 0.46611607 0.59956384 0.51528543 0.5079761 0.53289557 0.3998197 0.4738041 0.51689225 
0.4601012 0.48933762 0.5079742 0.40142143 0.4985769 0.58074903 0.46741712 0.60290307 0.51319826 0.50888944 0.5331457 0.4015024 0.47518283 0.51677656 
0.45820397 0.48909935 0.5081568 0.4008789 0.4984127 0.5812858 0.4669646 0.60201716 0.51491714 0.50821966 0.53414637 0.4014423 0.47398394 0.5156196 
0.4573991 0.48790804 0.5081568 0.40109593 0.49786535 0.58074903 0.4669646 0.6031757 0.51626766 0.50754994 0.53289557 0.4001202 0.47182593 0.51602453 
0.454697 0.48713368 0.5079133 0.4006619 0.49835795 0.58062977 0.46577668 0.601472 0.51528543 0.50785434 0.5314572 0.3986178 0.46990767 0.5153882 
0.4607336 0.48945674 0.5082177 0.40196398 0.49972633 0.58068943 0.4695667 0.6076053 0.5187845 0.5093156 0.5361476 0.40522838 0.47278503 0.52030545 
0.4547545 0.48826542 0.50803506 0.40044487 0.49879584 0.5809876 0.46724743 0.60385716 0.5173112 0.50773257 0.5326454 0.40108174 0.46870878 0.51567745 
0.45699668 0.488325 0.5084003 0.39990234 0.49802956 0.58045083 0.46719086 0.6048794 0.51718843 0.50785434 0.5298312 0.3967548 0.4645726 0.51342124 
0.458089 0.4879676 0.50803506 0.40033638 0.49868637 0.58062977 0.4674737 0.6090364 0.51786375 0.50785434 0.5308943 0.3969351 0.4634936 0.5136527 
0.4606761 0.48880154 0.5077916 0.40082467 0.5003284 0.5805105 0.46900102 0.61394304 0.5228361 0.50834143 0.53445905 0.39927885 0.46235463 0.51758647 
0.46015868 0.48790804 0.5079133 0.40082467 0.49972633 0.58045083 0.46803936 0.6160556 0.5227133 0.507489 0.5322702 0.39645433 0.46079606 0.517008 
0.4632057 0.48820585 0.5082177 0.40071616 0.50054735 0.58033156 0.46775654 0.6198037 0.53535914 0.50834143 0.53352094 0.3970553 0.45887783 0.5202476 
0.46176842 0.4885037 0.5084612 0.40098742 0.5009852 0.5805105 0.46724743 0.6234837 0.5403315 0.5088285 0.5357724 0.4001202 0.45959717 0.52146244 
0.4627458 0.49035025 0.50870466 0.40152994 0.5019157 0.5805105 0.46922728 0.62907183 0.5450583 0.5093156 0.5385866 0.3999399 0.46103585 0.5265533 
0.46470046 0.49029067 0.50931334 0.40266928 0.5021346 0.58062977 0.47086775 0.6328881 0.550399 0.5098027 0.5433396 0.40564904 0.46469247 0.533611 
0.4664252 0.4906481 0.50973946 0.40342882 0.5012589 0.58074903 0.47188595 0.63227475 0.552302 0.5089503 0.543152 0.4048077 0.46709028 0.5353465 
0.46429804 0.4897546 0.50931334 0.4027778 0.5012589 0.5808087 0.47069803 0.6325474 0.5540209 0.509133 0.5419012 0.40396634 0.46768972 0.53285897 
0.4627458 0.4886824 0.5084003 0.40180123 0.50038314 0.5803912 0.4679828 0.62995774 0.5548189 0.50876766 0.5385866 0.39921874 0.46481237 0.5260326 
0.46435553 0.4886824 0.5086438 0.40245226 0.50104 0.5805105 0.4671343 0.631457 0.55531 0.5089503 0.53914946 0.4 0.46583143 0.52759457 
0.4657928 0.48892066 0.5082177 0.40223524 0.50136834 0.58027196 0.467304 0.63193405 0.55303866 0.5086459 0.53877425 0.39939904 0.46451265 0.528983 
0.46429804 0.4885037 0.5081568 0.402181 0.50164205 0.5802123 0.46786967 0.63513696 0.5559239 0.5079761 0.5374609 0.39765626 0.46097592 0.52672684 
0.46487296 0.4885037 0.50803506 0.40174696 0.50136834 0.5808683 0.46736056 0.6376585 0.55463475 0.508585 0.53514695 0.3966346 0.46145546 0.52597475 
0.46326318 0.48808673 0.5074263 0.40115017 0.50197047 0.580093 0.4669646 0.64426875 0.55985266 0.50888944 0.53802377 0.39747596 0.4605563 0.5255698 
0.46820742 0.49070764 0.5079133 0.40326607 0.50279146 0.5808087 0.4708112 0.6551043 0.5660528 0.5104725 0.5469043 0.40877405 0.46475244 0.53147054 
0.47522134 0.4944603 0.5085829 0.40608725 0.5055829 0.58027196 0.4762982 0.6656672 0.5745242 0.5122382 0.5557849 0.4170673 0.47026736 0.54332983 
0.48608714 0.4998213 0.50919163 0.41037327 0.5072797 0.58045083 0.48455706 0.68256783 0.5864948 0.5140648 0.5762977 0.43509614 0.47949886 0.56294113 
0.4773485 0.49493685 0.5084612 0.40733507 0.50498086 0.581584 0.47833467 0.67302716 0.57655 0.509133 0.5602251 0.41862983 0.47002757 0.5478422 
0.4373922 0.47522038 0.5052958 0.3923611 0.4943076 0.58062977 0.44925895 0.6325474 0.53228974 0.50042623 0.49418387 0.35420674 0.43124324 0.4811408 
0.44429114 0.47939003 0.50480884 0.39491102 0.49759167 0.5805105 0.45384094 0.64808506 0.5365255 0.50517535 0.50487804 0.3653245 0.4367582 0.49334723 
0.4419915 0.4785561 0.50401753 0.3937717 0.49677065 0.5799141 0.45112568 0.6469265 0.5309392 0.50481004 0.5 0.36141825 0.4348999 0.4890663 
0.44544095 0.48218966 0.50401753 0.39572483 0.4995074 0.5802123 0.45497227 0.65680796 0.5346838 0.50736725 0.50838023 0.37109375 0.44113415 0.49797523 
0.4496378 0.4823088 0.5040784 0.39664713 0.49978107 0.5805105 0.4563299 0.6580346 0.53529775 0.5076717 0.5110069 0.37415865 0.4433521 0.50028926 
0.4522249 0.4842149 0.50353056 0.39822048 0.50169677 0.5805105 0.45904514 0.66593975 0.53861266 0.50840235 0.5169481 0.3798077 0.45006594 0.50786763 
0.45458204 0.48701453 0.5040784 0.39794922 0.5041051 0.5802123 0.4615341 0.67105085 0.5399632 0.50876766 0.5247655 0.38653845 0.45941734 0.5165452 
0.45452455 0.48713368 0.50334793 0.39870876 0.5055829 0.5803912 0.46232605 0.6726864 0.53898096 0.50888944 0.52539086 0.38683894 0.46295407 0.5160824 
0.45555937 0.48665714 0.5035914 0.39935982 0.50569236 0.5805105 0.46181694 0.6751397 0.5384285 0.50919384 0.52582866 0.3876803 0.46469247 0.51648736 
0.4541796 0.48522756 0.5034697 0.3990343 0.50706077 0.5805105 0.46198666 0.6744582 0.5364641 0.50870675 0.52451533 0.38719952 0.464153 0.5156196 
0.45371968 0.48558494 0.50298274 0.39930555 0.50788176 0.5798545 0.46108156 0.67691153 0.53406996 0.50840235 0.52407753 0.38653845 0.46475244 0.51845425 
0.45532942 0.48701453 0.50273925 0.39990234 0.5087028 0.5802123 0.46351397 0.6808641 0.53603435 0.50925475 0.5298312 0.38972354 0.4658914 0.5198426 
0.45532942 0.48624018 0.50286096 0.39941406 0.5081007 0.5803912 0.4626089 0.6818182 0.5364641 0.50876766 0.5282677 0.38930288 0.46703035 0.52238804 
0.45331722 0.48487014 0.50243485 0.39919704 0.5074986 0.57997376 0.461025 0.68352187 0.53413135 0.508585 0.52582866 0.3861178 0.4651121 0.5246442 
0.45826146 0.48558494 0.5022523 0.40104166 0.5083744 0.5799141 0.4637968 0.68849665 0.53529775 0.50992453 0.5314572 0.39338943 0.46990767 0.52857804 
0.45826146 0.48659757 0.502374 0.40152994 0.5085386 0.58033156 0.46402308 0.6910181 0.536771 0.5098027 0.5317699 0.39471155 0.47278503 0.5333796 
0.4594113 0.4872528 0.50243485 0.40163845 0.5082649 0.5802123 0.46617264 0.69122255 0.5349908 0.51004624 0.5342089 0.3970553 0.47704113 0.5352308 
0.45452455 0.48552537 0.50219136 0.39887154 0.50689656 0.5801527 0.46475846 0.6873381 0.53738487 0.5090112 0.530394 0.39411056 0.4751229 0.5344209 
0.4553869 0.4861806 0.50219136 0.3992513 0.5072797 0.5802123 0.4643059 0.68836033 0.5365869 0.5094983 0.5310194 0.39489183 0.47680134 0.53488374 
0.45521444 0.48659757 0.50249577 0.3990343 0.50689656 0.58045083 0.46515444 0.6858389 0.53720075 0.50907207 0.5250782 0.3954928 0.47644168 0.5333796 
0.45509946 0.48504883 0.5028001 0.39892578 0.50591135 0.5800334 0.46407965 0.68433964 0.5364641 0.50919384 0.525641 0.39747596 0.4763218 0.53320605 
0.4554444 0.4854658 0.50273925 0.39908853 0.50574714 0.5803912 0.46492815 0.6845441 0.5349908 0.50907207 0.5252658 0.39711538 0.4778204 0.5315284 
0.4586639 0.48719323 0.50231314 0.4001736 0.5061303 0.58045083 0.46668175 0.68577075 0.53523636 0.50974184 0.527142 0.40036058 0.48747152 0.5345945 
0.45906633 0.4868954 0.50298274 0.4007704 0.50569236 0.580093 0.46679488 0.6864522 0.53566605 0.5098636 0.52970606 0.4047476 0.49328616 0.53667706 
0.46084857 0.48766977 0.5028001 0.40071616 0.50607556 0.58033156 0.4669646 0.68502116 0.53376305 0.5098636 0.53095686 0.40618992 0.49766216 0.53633 
0.45906633 0.48731238 0.5032871 0.40093315 0.50580186 0.5805105 0.4671343 0.6822271 0.53425413 0.5094983 0.5306442 0.4064303 0.4970627 0.5370242 
0.4599862 0.48820585 0.5030436 0.40131295 0.50596607 0.5805701 0.4678131 0.6827041 0.5339472 0.5096201 0.5315197 0.40697116 0.49496463 0.53661925 
0.45849144 0.48772934 0.50286096 0.4013672 0.5054187 0.58027196 0.4674737 0.68025076 0.5335789 0.50919384 0.5302064 0.40510818 0.49346602 0.53580934 
0.45849144 0.4885037 0.50243485 0.40180123 0.5062945 0.5797352 0.46832222 0.68025076 0.53271943 0.5096809 0.52933085 0.40679085 0.49322623 0.53656137 
0.4593538 0.4885037 0.50243485 0.4015842 0.5076081 0.5802123 0.46786967 0.6811367 0.5328422 0.5098027 0.5314572 0.40757212 0.49322623 0.5369663 
0.45946878 0.48844412 0.5026175 0.40169272 0.5083197 0.5799141 0.46792623 0.68072784 0.53382444 0.51004624 0.53796124 0.4060697 0.4941254 0.53471017 
0.4586639 0.48874196 0.5025566 0.40163845 0.50908595 0.5800334 0.46877474 0.68018264 0.5331492 0.51010716 0.53833646 0.40679085 0.4950246 0.5354044 
0.45831895 0.48898023 0.50243485 0.40169272 0.5091954 0.5800334 0.4684919 0.6814774 0.5325353 0.50992453 0.53871167 0.40691108 0.49256682 0.53482586 
0.4573416 0.48808673 0.5025566 0.40125868 0.5091407 0.57997376 0.4678131 0.68079597 0.5313689 0.50974184 0.53871167 0.40883413 0.4908884 0.5315862 
0.45665172 0.4881463 0.50231314 0.4013672 0.51023537 0.5801527 0.4678131 0.67888784 0.53044814 0.5096809 0.5373358 0.40757212 0.49172762 0.53147054 
0.45653674 0.48772934 0.50206965 0.4020725 0.5117679 0.5797948 0.46803936 0.68304485 0.5316759 0.50992453 0.5396498 0.40913463 0.4941254 0.5318177 
0.45843393 0.48790804 0.5021305 0.40234375 0.51193213 0.58045083 0.4688313 0.68440783 0.53327197 0.5103507 0.540838 0.41039664 0.4953243 0.53216475 
0.4574566 0.488325 0.50206965 0.4013672 0.51215106 0.580093 0.4681525 0.6868611 0.531062 0.50992453 0.53827393 0.41003606 0.49388564 0.53285897 
0.4594113 0.4885037 0.50206965 0.40212673 0.5147236 0.5800334 0.4684919 0.68911 0.53198284 0.51004624 0.5374609 0.41183895 0.49148783 0.5318177 
0.45774406 0.48802716 0.50200874 0.40201822 0.51620144 0.57961595 0.4681525 0.68904185 0.5347452 0.50974184 0.5370231 0.40991586 0.4848939 0.5298507 
0.45762905 0.48844412 0.50182617 0.4019097 0.517734 0.5795563 0.4688313 0.6910863 0.5358502 0.51004624 0.53714824 0.41165864 0.48651242 0.53147054 
0.46125102 0.4895759 0.50200874 0.40294054 0.5198686 0.5797948 0.46871817 0.69462997 0.53713936 0.5104116 0.53783613 0.4106971 0.4871718 0.53303254 
0.4600437 0.4892185 0.50219136 0.40359157 0.5207444 0.57997376 0.46945357 0.6956522 0.5379988 0.5104725 0.5399625 0.41009617 0.4942453 0.53661925 
0.46033114 0.48874196 0.5021305 0.40342882 0.5207991 0.5799141 0.4693404 0.6955159 0.5383671 0.50992453 0.5291432 0.40823317 0.49328616 0.540958 
0.45831895 0.48802716 0.50152177 0.4027778 0.5207991 0.5794967 0.46826565 0.69347143 0.5379988 0.5096201 0.52645403 0.4060096 0.48986933 0.5415943 
0.45854893 0.4879676 0.5015827 0.40256077 0.5210728 0.580093 0.4690576 0.69401664 0.54100674 0.5098636 0.527955 0.4031851 0.48807096 0.543677 
0.45883638 0.48981416 0.5012783 0.40288627 0.5205802 0.58033156 0.4688879 0.69347143 0.5432781 0.51077694 0.5306442 0.40432692 0.48920992 0.54321414 
0.45889387 0.49011198 0.50219136 0.40288627 0.51860976 0.58027196 0.46951014 0.6914952 0.54591775 0.5096809 0.5306442 0.40198317 0.48855054 0.5468587 
0.46475798 0.4921968 0.502374 0.40370008 0.5176245 0.5797948 0.4712637 0.6928581 0.55512583 0.51022893 0.5350844 0.40745193 0.49016905 0.5492306 
0.47010463 0.4955921 0.50219136 0.40407985 0.5176245 0.5801527 0.47245163 0.69231296 0.55610806 0.5104116 0.5364603 0.40811297 0.49040884 0.5473794 
0.464528 0.49297118 0.5019479 0.40359157 0.515873 0.5801527 0.47064146 0.68713367 0.550399 0.50992453 0.53239524 0.40354568 0.48998922 0.5428092 
0.46424055 0.49177983 0.50182617 0.40407985 0.5156541 0.5799141 0.46984953 0.68577075 0.54935545 0.51022893 0.5337711 0.403125 0.48873037 0.5424621 
0.46412557 0.49035025 0.5010957 0.40359157 0.5155446 0.5799141 0.46871817 0.6828404 0.54487413 0.5094374 0.5327079 0.40204328 0.48441434 0.54101586 
0.46412557 0.49058852 0.5006696 0.40353733 0.5153804 0.5795563 0.4693404 0.68249965 0.5470841 0.51004624 0.53477174 0.40336537 0.48339528 0.5404952 
0.46240082 0.48898023 0.5009131 0.40315756 0.5153804 0.57967556 0.46911415 0.67963743 0.5506446 0.5098027 0.5350219 0.40264422 0.48189667 0.5392225 
0.46280327 0.48880154 0.5007913 0.40304905 0.5147236 0.5797352 0.46984953 0.6819545 0.5505218 0.5096201 0.53364605 0.4013822 0.482616 0.54020596 
0.46027365 0.4876102 0.50036526 0.40245226 0.5147236 0.5798545 0.4686616 0.6764345 0.55285454 0.5096201 0.531207 0.39903846 0.4820765 0.5372556 
0.4611935 0.48874196 0.50036526 0.40283203 0.5149425 0.579437 0.46894446 0.6765708 0.55610806 0.5098027 0.5338962 0.40228367 0.48411462 0.5354044 
0.46050364 0.48731238 0.5001218 0.40256077 0.51401204 0.5797352 0.46724743 0.6764345 0.55635357 0.5096201 0.5317699 0.4002404 0.4855533 0.53285897 
0.46033114 0.48808673 0.5001826 0.40299478 0.5139573 0.57931775 0.46719086 0.677116 0.557213 0.5099854 0.5327079 0.40114182 0.48645246 0.53384244 
0.45964125 0.48755062 0.5001218 0.402181 0.51412153 0.58027196 0.46758682 0.6750034 0.5562922 0.5096201 0.5313946 0.40084136 0.48765135 0.533611 
0.46176842 0.48719323 0.49987826 0.402398 0.5138478 0.57967556 0.4671343 0.67473084 0.5543278 0.5094983 0.5331457 0.40264422 0.48651242 0.5328011 
0.4620559 0.48808673 0.50006086 0.40256077 0.51308155 0.5791388 0.4684919 0.6753441 0.54978514 0.50955915 0.5347092 0.40204328 0.48537347 0.53285897 
0.4613085 0.488325 0.5001218 0.4020725 0.5128626 0.57967556 0.46792623 0.67391306 0.54953957 0.5096201 0.5342089 0.40210336 0.48681214 0.53303254 
0.4607336 0.48772934 0.4999391 0.4025065 0.51308155 0.5795563 0.46837878 0.67302716 0.54585636 0.50974184 0.53477174 0.40276444 0.48441434 0.53019786 
0.461136 0.4885037 0.4999391 0.402615 0.5137384 0.5793774 0.46917072 0.67343605 0.545488 0.5096809 0.5365854 0.40348557 0.48285577 0.5354622 
0.4605611 0.48784846 0.49969563 0.40201822 0.5128626 0.5788407 0.4678131 0.66975605 0.54241866 0.50992453 0.53595996 0.40426683 0.4802182 0.53390026 
0.46228585 0.48838457 0.50030434 0.40272352 0.51319104 0.5793774 0.4679828 0.67200494 0.5430939 0.50919384 0.5368981 0.40715146 0.4819566 0.53413165 
0.46303323 0.4877889 0.50030434 0.40294054 0.5139573 0.5793774 0.46837878 0.67302716 0.5434009 0.51022893 0.5390244 0.40733173 0.48399472 0.5352308 
0.46481544 0.48826542 0.4995739 0.40304905 0.51417625 0.5791985 0.46837878 0.6751397 0.5421731 0.51004624 0.53783613 0.40847355 0.48399472 0.5360986 
